Date,Close,High,Low,Open,Volume
2018-02-15,12.914656639099121,12.931390557796387,12.206251953077766,12.59033688000296,95187600
2018-02-16,12.770426750183105,13.185590289547816,12.69791370484151,12.820629422086876,85276800
2018-02-20,12.834176063537598,13.16726223101692,12.611852942875116,12.623805612516383,72934800
2018-02-21,12.718631744384766,13.40392912825926,12.709867182245496,13.01825100498902,88738800
2018-02-22,12.721022605895996,13.096342106374593,12.623806277655762,12.90350350403571,83301600
2018-02-23,13.478832244873047,13.487597718282816,12.872425085200966,13.009483639728781,71384400
2018-02-26,14.01990032196045,14.026274715037905,13.661314721338824,13.690798341165326,66975600
2018-02-27,13.517879486083984,14.11950540499414,13.500347627058678,14.044601278251841,86654400
2018-02-28,13.2461519241333,13.877262429298474,13.23260519906,13.743391056645457,76507200
2018-03-01,12.608664512634277,13.452535552385871,12.2460956497942,13.275633857582017,125958000
2018-03-02,12.95529842376709,13.01585971419456,12.0150071037887,12.166410329857376,96699600
2018-03-05,13.361696243286133,13.47644352504792,12.619025652380147,12.772819055172814,74440800
2018-03-06,13.53062915802002,13.681235360345648,13.291572099313445,13.560910715833323,71030400
2018-03-07,13.631832122802734,13.666097910192299,13.165671505429556,13.234997371647575,66882000
2018-03-08,13.835028648376465,13.882840242121205,13.635017711275765,13.784029858230156,57584400
2018-03-09,14.640650749206543,14.640650749206543,14.08683547465465,14.148990820419359,73674000
2018-03-12,14.859786987304688,14.994455385941489,14.689259664475436,14.781694745956424,66339600
2018-03-13,14.320314407348633,14.99445524516716,14.172896312238812,14.781694607179581,91146000
2018-03-14,14.271705627441406,14.545026625237115,14.088427710289606,14.50120016950366,66811200
2018-03-15,14.207955360412598,14.48765255734404,14.075678062357115,14.314735090329544,55448400
2018-03-16,14.11392879486084,14.397610247850043,14.088428487960522,14.289236451332009,39134400
2018-03-19,13.227822303771973,13.744983402007914,12.83497188513937,13.744983402007914,97116000
2018-03-20,13.325040817260742,13.419069039150394,13.081998623769405,13.231011683440785,46096800
2018-03-21,13.132201194763184,13.594379357207318,12.968050081921575,13.227824388638572,66248400
2018-03-22,12.172784805297852,12.877207184927512,12.128161320210857,12.622212324127844,102939600
2018-03-23,11.18946361541748,12.231752481039557,11.18946361541748,12.128160851342312,108799200
2018-03-26,12.44849681854248,12.497901550225441,11.345646709663258,11.873166425275029,91752000
2018-03-27,11.254805564880371,12.740943576738834,10.930483968775548,12.740943576738834,136807200
2018-03-28,10.86673641204834,11.380708487060733,10.598194850857249,11.057981856516445,121144800
2018-03-29,11.468363761901855,11.769576173086985,10.720114896578842,11.031686836289573,98536800
2018-04-02,10.449979782104492,11.355209134364495,10.101753757740873,11.197431528132638,122476800
2018-04-03,10.800600051879883,10.932878304181605,10.230847772643596,10.73764857873117,110902800
2018-04-04,11.311384201049805,11.409397561858468,10.136019986531016,10.170283945124453,108364800
2018-04-05,11.489081382751465,11.69387355090075,11.248430294728792,11.648453042733982,91677600
2018-04-06,10.63166332244873,11.460394543067142,10.472292565204604,11.131292588820532,116145600
2018-04-09,10.844423294067383,11.495455743621545,10.801392955108664,10.91215691052478,87945600
2018-04-10,11.560798645019531,11.67793608439162,11.12730895755141,11.351225220695529,97437600
2018-04-11,11.366366386413574,11.743279022704707,11.332100606463175,11.363178278184524,71720400
2018-04-12,11.764793395996094,11.893087385609466,11.553626836651233,11.59426609451375,71383200
2018-04-13,11.590282440185547,12.003851017925006,11.447645605235449,11.953648345490425,71242800
2018-04-16,11.846075057983398,11.98393157377671,11.616579570068936,11.826950054019534,59149200
2018-04-17,12.603882789611816,12.695521741609165,12.140112488496081,12.20147079882049,62073600
2018-04-18,12.691535949707031,12.825408195715337,12.438932232620262,12.622209202027905,59044800
2018-04-19,12.3464994430542,12.588743679022112,12.211830145448948,12.508261276041571,64509600
2018-04-20,11.754434585571289,12.271594798645873,11.626140588134863,12.251673682001487,70406400
2018-04-23,11.66199779510498,12.058035372110947,11.474736590394095,11.91778872531144,61666800
2018-04-24,10.918529510498047,11.880335763156381,10.69062906875638,11.815790265313025,106509600
2018-04-25,10.961564064025879,11.092249163791415,10.508949289862697,10.97112656633661,105408000
2018-04-26,11.64128303527832,11.753640155507288,11.269150686656843,11.37832061015183,70996800
2018-04-27,11.668374061584473,12.164018159998331,11.468362233273886,12.150472348712379,82429200
2018-04-30,11.419755935668945,11.960821520431619,11.325726800507457,11.746467739368835,80562000
2018-05-01,11.79109001159668,11.806230789119155,11.246039347461846,11.32014735718081,58489200
2018-05-02,11.585502624511719,11.972774829391998,11.55442494952387,11.869184099316444,71826000
2018-05-03,11.586297988891602,11.712998840152776,11.032482756297611,11.430911460112764,98036400
2018-05-04,12.238127708435059,12.323391369604337,11.409397350111883,11.439677084496198,92966400
2018-05-07,12.52897834777832,12.664444660826756,12.3815593661483,12.419808452767466,69531600
2018-05-08,12.487543106079102,12.58555645570565,12.232548262100975,12.462043712874312,63357600
2018-05-09,12.905893325805664,12.936970997217795,12.43893487529543,12.574400291913557,57498000
2018-05-10,13.307510375976562,13.334602914460397,12.999923567592258,13.028610160311164,59503200
2018-05-11,13.26766586303711,13.356913740485792,13.092357304351781,13.239775388373634,59848800
2018-05-14,13.326635360717773,13.58561354580938,13.267667209195782,13.351336817814971,54591600
2018-05-15,12.895535469055176,13.031797930379806,12.681181673451709,13.009485729758548,87260400
2018-05-16,13.132999420166016,13.227824677042303,12.921831909058138,12.925020017672427,44856000
2018-05-17,12.984780311584473,13.282803628716804,12.791939924399236,12.999123148235862,51609600
2018-05-18,12.776803016662598,12.964861285896538,12.724211083557222,12.836567281683038,42733200
2018-05-21,12.999923706054688,13.246152196036086,12.829396378299355,13.07004659032893,58446000
2018-05-22,12.93218994140625,13.235792504720747,12.8756128751459,13.166465741270056,48471600
2018-05-23,13.257308959960938,13.265277407485518,12.633369852324265,12.64611955074967,61522800
2018-05-24,13.2461519241333,13.317868861187465,12.846927063642578,13.253323344259618,35555200
2018-05-25,13.279619216918945,13.42544416631251,13.164871940001952,13.25093262567227,31540800
2018-05-29,13.10988998413086,13.334603305558655,12.868442740465374,13.097937312808277,47225600
2018-05-30,13.3895845413208,13.454130052189566,13.160089999518691,13.243760511502755,35403200
2018-05-31,13.360899925231934,13.621472176372658,13.253324057893034,13.370462427202142,40528400
2018-06-01,13.982446670532227,14.003961840608948,13.542581680464991,13.542581680464991,38585600
2018-06-04,14.341032981872559,14.367328491628225,14.061335756221416,14.080460758149485,32024800
2018-06-05,14.489246368408203,14.560963293211572,14.298000931622493,14.455778530961975,27950000
2018-06-06,14.72830581665039,14.740258487429998,14.314737206549765,14.53466926707158,28814000
2018-06-07,14.386454582214355,14.754602689815764,14.159350182749572,14.747430357584848,39226000
2018-06-08,14.376890182495117,14.439045523328774,14.063726044976338,14.15934831343778,24660400
2018-06-11,14.489246368408203,14.596822211578345,14.33385893805909,14.34103126889055,20418000
2018-06-12,14.718743324279785,14.756992417956177,14.503591602393625,14.54901302808644,23924000
2018-06-13,14.702008247375488,15.043859894211973,14.615947565384449,14.773725178391269,36123600
2018-06-14,15.149046897888184,15.21837366992232,14.871740721682027,14.912380899468738,45226400
2018-06-15,14.99843978881836,15.082109391939921,14.773725577125681,14.974533536547712,38844800
2018-06-18,14.964972496032715,15.000831421972926,14.563356537995983,14.702010078905735,34363200
2018-06-19,14.831100463867188,14.835881714577036,14.252581895000144,14.38884434847467,53816800
2018-06-20,15.141874313354492,15.33072869889075,14.99604935991651,15.027127033255011,39822400
2018-06-21,14.749820709228516,15.297261592702313,14.661369852819705,15.247058917291081,51140400
2018-06-22,14.601605415344238,14.912379405697259,14.489248307228568,14.898035654045163,31113600
2018-06-25,13.669283866882324,14.312347081883399,13.26527773117345,14.25258281206035,85653200
2018-06-26,13.819889068603516,14.051773798397477,13.650157861687326,13.800764065936214,47082800
2018-06-27,13.265275955200195,14.180863972105339,13.224635782957682,13.994399767039232,65919200
2018-06-28,13.590392112731934,13.724264380998708,13.117059291548644,13.200729801189212,55650000
2018-06-29,13.652547836303711,13.999180730142614,13.640595166570696,13.78641919640187,39268000
2018-07-02,13.958540916442871,13.975274836883974,13.215073349675768,13.305915283449085,41648400
2018-07-03,13.47803783416748,14.12349210422352,13.442178908969233,14.10914835175815,28212800
2018-07-05,13.972884178161621,14.006352017871409,13.528237937605349,13.74338963849717,32811200
2018-07-06,14.601605415344238,14.651807178231126,13.989619023809295,14.058945788898978,37506000
2018-07-09,15.008000373840332,15.024734293345233,14.675711240914113,14.840661178791313,36188800
2018-07-10,15.043859481811523,15.144263000095183,14.888472042261789,15.072546071045394,33392000
2018-07-11,14.82392692565918,14.979314369329693,14.651806473761205,14.702008234234354,39914800
2018-07-12,15.555442810058594,15.567396392594247,14.97453408172194,15.005611754840077,40676000
2018-07-13,15.600860595703125,15.689310519935175,15.44069101684849,15.557830262017733,33938000
2018-07-16,15.495675086975098,15.696483920824262,15.414396580225349,15.61281250946865,27780000
2018-07-17,15.782544136047363,15.873386973670131,15.00799987846276,15.012781128439233,37796800
2018-07-18,15.68214225769043,15.823186866879219,15.538708391159531,15.777765443331218,23268800
2018-07-19,15.45025634765625,15.672579475135642,15.390492085687171,15.529145611181962,38437200
2018-07-20,15.428742408752441,15.737126225771226,15.378540646520625,15.576958438099162,28698000
2018-07-23,15.562616348266602,15.593694937545166,15.108408419929109,15.292482490482726,31513600
2018-07-24,15.761029243469238,16.22001827953904,15.57456506155715,16.052679096761604,47533200
2018-07-25,16.418437957763672,16.44951471708864,15.770593583327093,15.782545341285688,38620800
2018-07-26,15.70126724243164,15.906856452983458,15.612815476634976,15.758640424209187,55944000
2018-07-27,15.046252250671387,15.992918978258764,14.768946075016396,15.978574313267979,59049200
2018-07-30,14.398406982421875,15.062985334392193,14.18086508873826,15.04864249406096,50402800
2018-07-31,14.685275077819824,14.890864292655651,14.3219082419126,14.551402797665489,47856000
2018-08-01,14.88608169555664,15.019953963601479,14.639853241048492,14.821536186602712,34650800
2018-08-02,15.47894287109375,15.538707129283301,14.54422990948638,14.558573659746747,46121200
2018-08-03,15.617597579956055,15.631940419381044,15.371369109237445,15.560222574534986,36066800
2018-08-06,15.90446949005127,15.914031993467049,15.53632131591847,15.59847667619051,34034000
2018-08-07,16.059856414794922,16.16025996134297,15.933156440742248,16.028779647680803,35985200
2018-08-08,16.10288429260254,16.22002174557772,15.873389725527195,16.007261100355972,31717200
2018-08-09,16.088539123535156,16.279783656487737,16.021601621948303,16.088539123535156,27265200
2018-08-10,15.713218688964844,15.909245371934702,15.543486600179676,15.76820078206963,42813200
2018-08-13,15.667800903320312,16.10527578798855,15.646284818177893,15.799281200161198,46337200
2018-08-14,15.95705795288086,16.014431133715885,15.59369204244498,15.839920510050025,30363600
2018-08-15,15.376152038574219,15.729957336176582,15.07972175606037,15.59608412483092,57928800
2018-08-16,15.517192840576172,15.813623049919176,15.426350001040111,15.715608791232462,32571200
2018-08-17,15.514802932739258,15.639111796424634,15.110795934005814,15.392883326377822,35131200
2018-08-20,15.483722686767578,15.641501198516915,15.299649580253707,15.627158360670741,33730800
2018-08-21,15.64389419555664,15.925981592197909,15.58891027064445,15.619987031070988,33534800
2018-08-22,15.825575828552246,15.878168670865115,15.48850633969513,15.538708100849998,31656800
2018-08-23,15.746688842773438,16.078978002751874,15.674970996850654,15.746688842773438,35566800
2018-08-24,16.184162139892578,16.22480322599421,15.89729439907753,15.914028320227398,31978400
2018-08-27,16.67184066772461,16.67423174926575,16.356285387144553,16.44473716555851,36425600
2018-08-28,16.74595069885254,16.870259589202263,16.647936411730246,16.810495313794313,32612400
2018-08-29,17.33163833618164,17.35554367945939,16.81766524833651,16.832009913391786,32867600
2018-08-30,17.233627319335938,17.537230890391363,17.056725556967475,17.226455897381438,43931600
2018-08-31,17.283824920654297,17.43921053935596,17.1093124769453,17.169076737633784,31590000
2018-09-04,17.078235626220703,17.21927840523471,16.788976824905795,17.133217724396832,40104800
2018-09-05,16.399311065673828,16.980219692214007,16.236752220522575,16.97304827349356,53864800
2018-09-06,15.952277183532715,16.478201945345855,15.629548718384143,16.428000185488642,57752400
2018-09-07,15.794498443603516,16.18177150214309,15.591300325871078,15.624768165315928,38504800
2018-09-10,15.93315315246582,16.06941560147667,15.665408593067049,16.038337016915563,27724400
2018-09-11,16.286958694458008,16.370630134067248,15.610428523811594,15.722783822753264,35261200
2018-09-12,16.14591407775879,16.25348902539107,15.727564222072274,16.220021182845,44130800
2018-09-13,16.6240291595459,16.73877553380551,16.416048848391842,16.423220268800478,37338000
2018-09-14,16.49732780456543,16.76746161895214,16.306081431851982,16.683792014837724,38344000
2018-09-17,15.80167007446289,16.45429660009481,15.74429689519804,16.404094840255507,36411600
2018-09-18,16.176990509033203,16.41126722593743,15.811233505911598,15.835138846691068,36379200
2018-09-19,16.141130447387695,16.29890896835205,15.823185972112453,16.18416078729975,29481200
2018-09-20,16.647932052612305,16.72921239429225,16.341939334462904,16.451905353556565,31341600
2018-09-21,16.38257598876953,16.87264357042514,16.329983156725298,16.79614540304994,30140800
2018-09-24,16.523624420166016,16.540358341185122,15.835138929412889,16.043119225387997,26437600
2018-09-25,16.590559005737305,16.621635764469225,16.329985882709508,16.492544743500474,21629600
2018-09-26,16.573823928833008,17.085405814814674,16.521231091680814,16.604900685395506,35460000
2018-09-27,17.03281593322754,17.207328393708774,16.788978528682136,16.82005529063713,29262800
2018-09-28,17.00651741027832,17.15234234827704,16.800928213226374,16.88698889217186,30928800
2018-10-01,17.10453224182129,17.491803486149294,16.99217513923114,17.331635704263995,34116000
2018-10-02,17.00651741027832,17.393790465533012,16.88698889217186,17.059110250062833,32393600
2018-10-03,17.056716918945312,17.33163283909612,16.98021875040302,17.214495417485153,33284800
